Time,Lambda = 0.0 & Alpha = 0.1,Lambda = 0.01 & Alpha = 0.1,Lambda = 0.02 & Alpha = 0.1,Lambda = 0.03 & Alpha = 0.1,Lambda = 0.04 & Alpha = 0.1,Lambda = 0.05 & Alpha = 0.1,Lambda = 0.06 & Alpha = 0.1,Lambda = 0.07 & Alpha = 0.1,Lambda = 0.08 & Alpha = 0.1,Lambda = 0.09 & Alpha = 0.1,Lambda = 0.1 & Alpha = 0.1
40.666666666666536,0.44012466532932737,0.6749163243262216,1.037087217409883,1.5968601679097965,2.4631813396684326,3.8036647017847427,5.871377893844114,9.034165302861085,13.788597582488425,20.713496087399506,30.290581778553747
40.7083333333332,0.44012466532932737,0.6751960787366269,1.037944637705788,1.5988319441126015,2.4672089682181286,3.811355392968897,5.88538273120995,9.058641092078139,13.829542711754621,20.778381494113848,30.386311198948817
40.749999999999865,0.44012466532932737,0.6754759484758748,1.0388027609405284,1.6008061234481072,2.471243049659014,3.8190611440864446,5.899419319651044,9.08317799836974,13.870594262680173,20.84342953164537,30.482245786991097
40.79166666666653,0.44012466532932737,0.6757559335909874,1.0396615876805684,1.6027827087671265,2.4752835938949667,3.8267819826446283,5.91348772325296,9.107776146181505,13.911752421756168,20.908640353106293,30.578385367520806
40.833333333333194,0.44012466532932737,0.6760360341290055,1.040521118492812,1.6047617029236603,2.479330610843641,3.834517936192896,5.927588006192809,9.132435660058754,13.953017375255945,20.974014110081256,30.674729761062306
40.87499999999986,0.44012466532932737,0.6763162501369883,1.0413813539446042,1.6067431087749025,2.483384110436485,3.842269032322939,5.941720232739185,9.157156664645656,13.994389309231076,21.039550952616345,30.771278783811113
40.91666666666652,0.44012466532932737,0.6765965816620141,1.0422422946037304,1.6087269291812412,2.4874441026187504,3.850035298668719,5.955884467252112,9.18193928468438,14.03586840950732,21.105251029208105,30.868032247621027
40.95833333333319,0.44012466532932737,0.6768770287511798,1.0431039410384173,1.610713167006264,2.4915105973495124,3.857816762906501,5.970080774182973,9.206783645014227,14.077454861680552,21.17111448679253,30.96498995999138
40.99999999999985,0.44012466532932737,0.6771575914516015,1.0439662938173333,1.6127018251167593,2.4955836046016797,3.865613452754883,5.984309218074457,9.231689870570756,14.119148851112687,21.237141470734063,31.06215172405447
41.041666666666515,0.44012466532932737,0.6774382698104132,1.0448293535095883,1.6146929063827198,2.4996631343620117,3.8734253959748277,5.998569863560486,9.256658086384917,14.160950562927574,21.30333212481458,31.159517338563063
41.08333333333318,0.44012466532932737,0.6777190638747684,1.0456931206847344,1.6166864136773458,2.5037491966311314,3.8812526203696938,6.01286277536616,9.281688417582165,14.202860182006884,21.36968659122235,31.257086597878143
41.124999999999844,0.44012466532932737,0.6779999736918392,1.0465575959127662,1.6186823498770488,2.50784180142354,3.8890951537852656,6.0271880183076805,9.306780989381569,14.244877892985956,21.436205010540988,31.35485929195669
41.16666666666651,0.44012466532932737,0.6782809993088162,1.0474227797641211,1.6206807178614533,2.5119409587676325,3.8969530241097847,6.04154565729229,9.331935927094918,14.287003880249658,21.50288752173843,31.45283520633969
41.20833333333317,0.44012466532932737,0.6785621407729094,1.0482886728096796,1.622681520513401,2.51604667870571,3.9048262592739786,6.055935757318202,9.357153356125826,14.329238327928204,21.569734262155837,31.551014122140256
41.24999999999984,0.44012466532932737,0.6788433981313472,1.0491552756207654,1.624684760718954,2.5201589712939967,3.912714887251093,6.070358383474524,9.382433401968818,14.371581419892951,21.636745367496566,31.6493958160319
41.2916666666665,0.44012466532932737,0.6791247714313766,1.0500225887691461,1.6266904413673966,2.5242778466026516,3.920618936056919,6.084813600941199,9.407776190208414,14.4140333397522,21.70392097181508,31.747980060236973
41.333333333333165,0.44012466532932737,0.679406260720264,1.050890612827033,1.62869856535124,2.528403314715786,3.9285384337498264,6.09930147498892,9.433181846518217,14.456594270846958,21.77126120750585,31.84676662251522
41.37499999999983,0.44012466532932737,0.6796878660452943,1.0517593483670822,1.6307091355662244,2.532535385731475,3.9364734084307913,6.113822070979063,9.458650496659976,14.499264396246687,21.838766205292295,31.94575526615254
41.416666666666494,0.44012466532932737,0.6799695874537712,1.0526287959623941,1.6327221549113224,2.5366740697617742,3.9444238882434255,6.128375454363613,9.484182266482659,14.542043898745037,21.906436094215657,32.044945749949875
41.45833333333316,0.44012466532932737,0.6802514249930174,1.0534989561865145,1.6347376262887423,2.5408193769327325,3.952389901374007,6.142961690685081,9.50977728192151,14.584932960855566,21.974271001623922,32.14433782821224
41.49999999999982,0.44012466532932737,0.6805333787103743,1.0543698296134338,1.6367555526039306,2.5449713173844066,3.9603714760515105,6.157580845576431,9.535435668997103,14.627931764807423,22.0422710531607,32.24393125073794
41.54166666666649,0.44012466532932737,0.6808154486532024,1.0552414168175888,1.6387759367655759,2.5491299012708772,3.968368640547634,6.1722329847610045,9.561157553814388,14.671040492541028,22.110436372754116,32.34372576280794
41.58333333333315,0.44012466532932737,0.6810976348688809,1.0561137183738616,1.6407987816856113,2.553295138760261,3.9763814231768286,6.186918174052428,9.586943062561733,14.714259325703736,22.178767082605702,32.443721105175406
41.624999999999815,0.44012466532932737,0.6813799374048076,1.0569867348575808,1.6428240902792186,2.557467040034727,3.984409852296329,6.201636479354544,9.612792321509957,14.757588445645471,22.247263303179263,32.54391701405535
41.66666666666648,0.44012466532932737,0.6816623563083998,1.0578604668445215,1.64485186546483,2.5616456152905105,3.9924539563061807,6.216387966661322,9.638705457011351,14.801028033414347,22.315925153189756,32.644313221114565
41.708333333333144,0.44012466532932737,0.681944891627093,1.058734914910906,1.6468821101641322,2.565830874737926,4.000513763649269,6.231172702056773,9.664682595498709,14.84457826975228,22.384752749592177,32.74490945346159
41.74999999999981,0.44012466532932737,0.6822275434083424,1.0596100796334034,1.648914827302069,2.5700228286013838,4.008589302811346,6.245990751714866,9.690723863484331,14.888239335090551,22.45374620757041,32.845705433636915
41.79166666666647,0.44012466532932737,0.6825103116996212,1.0604859615891304,1.6509500198068452,2.5742214871194022,4.016680602321064,6.260842181899444,9.716829387559038,14.932011409545398,22.522905640526115,32.94670087960339
41.83333333333314,0.44012466532932737,0.6827931965484223,1.0613625613556519,1.6529876906099283,2.5784268605446243,4.024787690749997,6.275727058964127,9.742999294391165,14.975894672913544,22.59223116006759,33.047895504736715
41.8749999999998,0.44012466532932737,0.6830761980022569,1.0622398795109804,1.6550278426460534,2.582638959143831,4.032910596712672,6.290645449352232,9.769233710725562,15.019889304667737,22.66172287599863,33.149289017816166
41.916666666666465,0.44012466532932737,0.6833593161086556,1.0631179166335774,1.657070478853225,2.586857793197954,4.041049348866599,6.305597419596674,9.79553276338257,15.063995483952256,22.731380896307403,33.250881123015496
41.95833333333313,0.44012466532932737,0.6836425509151677,1.0639966733023525,1.6591156021727202,2.5910833730020935,4.0492039759122935,6.320583036319879,9.821896579257013,15.108213389578411,22.80120532715532,33.35267151989397
41.999999999999794,0.44012466532932737,0.6839259024693615,1.0648761500966653,1.6611632155490934,2.59531570886553,4.057374506593309,6.335602366233687,9.848325285317163,15.15254320002001,22.87119627286588,33.45465990338762
42.04166666666646,0.44012466532932737,0.684209370818824,1.0657563475963243,1.663213321930177,2.5995548111117395,4.06556096969626,6.3506554761392575,9.874819008603707,15.196985093408822,22.941353835913574,33.556845963800704
42.08333333333312,0.44012466532932737,0.6844929560111617,1.066637266381588,1.6652659242670864,2.6038006900784083,4.073763394050852,6.365742432926973,9.901377876228706,15.241539247530007,23.01167811691273,33.65922938679723
42.12499999999979,0.44012466532932737,0.6847766580939993,1.0675189070331645,1.6673210255142223,2.6080533561174457,4.08198180852991,6.380863303576345,9.928002015374553,15.286205839817548,23.082169214606395,33.7618098533928
42.16666666666645,0.44012466532932737,0.6850604771149814,1.0684012701322132,1.6693786286292744,2.612312819595001,4.0902162420494035,6.396018155155905,9.954691553292912,15.330985047349648,23.15282722585521,33.86458703994657
42.208333333333115,0.44012466532932737,0.6853444131217707,1.0692843562603431,1.671438736573224,2.616579090891475,4.09846672356847,6.4112070548231115,9.98144661730366,15.375877046844112,23.223652245626297,33.967560618153406
42.24999999999978,0.44012466532932737,0.6856284661620494,1.0701681659996152,1.6735013523103468,2.6208521804015374,4.106733282089447,6.426430069824249,10.008267334793816,15.420882014653715,23.294644366982137,34.07073025503621
42.291666666666444,0.34654498215071056,0.5403610113655694,0.8444777177634335,1.3228384094330925,2.076761364449424,3.265879038530051,5.138008311107131,8.065741166205639,12.57406795223539,19.311642281675407,28.874886060677213
42.33333333333311,0.34654498215071056,0.5405852347929945,0.8451769822937967,1.3244754597180497,2.080167871193697,3.272511732726611,5.150339489693582,8.08777623890626,12.611815541089744,19.37295211869096,28.967509799884724
42.37499999999977,0.34654498215071056,0.5408095508578996,0.845876821900913,1.3261145141770074,2.083579870910242,3.27915753445112,5.162698988304385,8.109867334969763,12.649663698772242,19.434420807781585,29.060340830801064
42.41666666666644,0.34654498215071056,0.5410339595982224,0.8465772370511913,1.3277555752097987,2.086997372145497,3.2858164681315367,5.175086865855532,8.132014574001477,12.68761261662027,19.496048533237506,29.153379041554047
42.4583333333331,0.34654498215071056,0.5412584610519154,0.8472782282114079,1.3293986452189965,2.0904203834581767,3.2924885582353456,5.187503181356107,8.154218075736617,12.725662485868783,19.55783547806157,29.246624316166706
42.499999999999766,0.34654498215071056,0.5414830552569465,0.8479797958487064,1.3310437266099173,2.093848913419287,3.2991738292695936,5.199947993908291,8.176477960039682,12.763813497646876,19.61978182395865,29.34007653454241
42.54166666666643,0.34654498215071056,0.5417077422512989,0.8486819404305989,1.3326908217906237,2.0972829706121368,3.305872305780932,5.212421362707347,8.19879434690384,12.802065842974297,19.681887751325004,29.433735572450164
42.583333333333094,0.34654498215071056,0.5419325220729712,0.8493846624249655,1.3343399331719263,2.1007225636323557,3.3125840123556514,5.224923347041631,8.221167356450307,12.84041971275797,19.744153439237646,29.52760130150993
42.62499999999976,0.34654498215071056,0.542157394759977,0.8500879623000548,1.335991063167388,2.104167701087906,3.3193089736197243,5.237454006292585,8.243597108927727,12.878875297788483,19.806579065443678,29.621673589178123
42.66666666666642,0.34654498215071056,0.5423823603503456,0.8507918405244843,1.3376442141933258,2.1076183915990963,3.326047214238842,5.250013399934727,8.266083724711534,12.917432788736551,19.869164806349605,29.715952298733228
42.70833333333309,0.34654498215071056,0.542607418882121,0.8514962975672408,1.3392993886688138,2.1110746437985988,3.3327987589184542,5.262601587535657,8.288627324303322,12.956092376149492,19.93191083701064,29.810437289261483
42.74999999999975,0.34654498215071056,0.542832570393363,0.8522013338976797,1.3409565890156863,2.11453646633146,3.339563632403806,5.275218628756042,8.311228028330207,12.994854250447647,19.99481733111997,29.905128415642743
42.791666666666416,0.34654498215071056,0.5430578149221466,0.8529069499855271,1.3426158176585403,2.1180038678551174,3.346341859479977,5.287864583349611,8.333885957544176,13.033718601920802,20.057884460998025,30.00002552853643
42.83333333333308,0.34654498215071056,0.5432831525065619,0.853613146300878,1.344277077024738,2.121476857039413,3.3531334649719224,5.300539511163153,8.356601232821433,13.072685620724593,20.12111239758172,30.0951284743676
42.874999999999744,0.34654498215071056,0.5435085831847145,0.8543199233141983,1.3459403695444112,2.124955442566608,3.3599384737445073,5.313243472136502,8.379373975161746,13.111755496876885,20.18450131041367,30.190437095313147
42.91666666666641,0.34654498215071056,0.5437341069947254,0.855027281496324,1.3476056976504613,2.128439633131396,3.366756910702547,5.32597652630253,8.402204305687786,13.15092842025413,20.2480513676314,30.285951229288166
42.95833333333307,0.34654498215071056,0.5439597239747307,0.8557352213184617,1.349273063778565,2.1319294374409186,3.3735888007908454,5.338738733787136,8.425092345644451,13.190204580587716,20.311762735956542,30.38167070993236
42.99999999999974,0.34654498215071056,0.544185434162882,0.8564437432521892,1.3509424703671757,2.135424864214779,3.380434168994233,5.351530154809233,8.4480382163982,13.22958416746029,20.375635580683994,30.47759536659667
43.0416666666664,0.34654498215071056,0.5444112375973462,0.8571528477694554,1.352613919857526,2.138925922185056,3.3872930403376036,5.364350849680741,8.471042039436364,13.26906737030207,20.43967006567109,30.57372502432996
43.083333333333066,0.34654498215071056,0.5446371343163057,0.8578625353425813,1.3542874146936312,2.142432620096319,3.3941654398859553,5.377200878806565,8.49410393636647,13.308654378387127,20.50386635332673,30.670059503865907
43.12499999999973,0.34654498215071056,0.5448631243579578,0.8585728064442587,1.3559629573222927,2.1459449667056427,3.401051392744424,5.390080302684587,8.51722402891554,13.348345380829652,20.568224604600495,30.766598621609948
43.166666666666394,0.34654498215071056,0.5450892077605156,0.8592836615475523,1.357640550193099,2.14946297078262,3.4079509240583254,5.40298918190565,8.540402438929409,13.388140566580221,20.63274497897179,30.863342189626422
43.20833333333306,0.34654498215071056,0.5453153845622075,0.8599951011258989,1.3593201957584302,2.1529866411093765,3.4148640590131905,5.41592757715354,8.563639288372006,13.428040124422012,20.697427634438906,30.96029001562583
43.24999999999972,0.34654498215071056,0.545541654801277,0.860707125653108,1.3610018964734603,2.156515986480587,3.4217908228348026,5.428895549204968,8.586934699324653,13.46804424296703,20.762272727508112,31.057441902952224
43.29166666666639,0.2728069347996822,0.4298247291060698,0.6788831941160561,1.0750953819773583,1.7071180257955967,2.7171946532143796,4.331270898347762,6.899575146660822,10.937186023049776,17.123353067688985,26.163230861248817
43.33333333333305,0.2728069347996822,0.4300032438444258,0.6794460895214537,1.0764285116040435,1.7099266417471677,2.722737944181982,4.341736046878935,6.918612829216666,10.97049916377913,17.17884484097311,26.249531572979024
